rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1803.3638120200005,280576,543.16,137,771,363,-0.016443669838190546,0.0010117483810972772,-1.9300390243530274,0.4682077169418335,0.0003,0.2,0.168505859375,-0.020237889140844345,0.9957888885401189,0.015491758,1360
1797.8566825599999,282624,541.16,138,771,366,-0.016875807287578936,0.0010936180967291876,-1.931205140799284,0.4676531255245209,0.0003,0.2,0.17548828125,-0.04366147518157959,0.9947618427686393,0.016820585,1370
1818.0362498400002,284672,547.51,139,771,369,-0.012225360271986573,0.0010706921638302448,-1.911121329292655,0.4636382758617401,0.0003,0.2,0.143603515625,0.042728327214717865,0.9949425146915019,0.010729377,1380
1843.4224004000002,286720,554.44,140,771,371,-0.01367619379016105,0.0008154724881933362,-1.90373369269073,0.46334221959114075,0.0003,0.2,0.15615234375,-0.010004647076129913,0.9902759287506342,0.013461826,1390
1868.43795385,288768,561.92,141,770,374,-0.015112484993005637,0.0009278498017920356,-1.9052327033132315,0.4654746949672699,0.0003,0.2,0.172216796875,-0.012025934644043446,0.9950483818538487,0.016701564,1400
1884.0749988400005,290816,566.46,142,771,377,-0.013163287501083688,0.001291426290754316,-1.9174279671162366,0.4657769501209259,0.0003,0.2,0.170751953125,-0.005278913304209709,0.9890386890619993,0.012823441,1410
1895.40431931,292864,569.63,143,771,379,-0.01324850886448985,0.0014766224196137046,-1.9091596379876137,0.4637422561645508,0.0003,0.2,0.16455078125,-0.003459635656327009,0.9911885745823383,0.014419621,1420
1928.44052013,294912,579.12,144,771,382,-0.012987993011483923,0.0009764711314346642,-1.8926525548100472,0.46076032519340515,0.0003,0.2,0.1818359375,-0.040146518498659134,0.9943736237473786,0.014784095,1430
1874.8666179000004,296960,563.28,145,771,385,-0.01357572770502884,0.0007968346219058731,-1.8728861227631568,0.4580225646495819,0.0003,0.2,0.16328125,-0.01405886746942997,0.9959937245585024,0.016024176,1440
1859.2850662700002,299008,558.1,146,771,387,-0.017538973686168902,0.001302230782857805,-1.873101333156228,0.4599471092224121,0.0003,0.2,0.191552734375,-0.03647241368889809,0.994653501547873,0.01880537,1450
1877.0118195599998,301056,563.73,147,771,390,-0.012494236341444776,0.0006604678157600575,-1.8742267489433289,0.4592248499393463,0.0003,0.2,0.152294921875,-0.008763568475842476,0.9946899237111211,0.014697626,1460
1894.90396386,303104,569.07,148,771,393,-0.016477807155024494,0.0010319597838133632,-1.873865957558155,0.45878565311431885,0.0003,0.2,0.175,-0.013348442502319813,0.9905994618311524,0.016477652,1470
1934.40262185,305152,581.36,149,770,395,-0.012272073386702687,0.0010243906229334243,-1.8680925622582436,0.45762553811073303,0.0003,0.2,0.16044921875,-0.04440141096711159,0.9923033625818789,0.014310271,1480
1909.61579387,307200,574.16,150,770,398,-0.012856139212090056,0.0007252510308717319,-1.858824749290943,0.45471489429473877,0.0003,0.2,0.15849609375,-0.040800660848617554,0.9894594494253397,0.020245131,1490
1915.1300458399999,309248,575.57,151,770,401,-0.014874364517163485,0.001129471568219742,-1.8458727575838565,0.4536692798137665,0.0003,0.2,0.186572265625,0.005736576393246651,0.9931549695320427,0.016856845,1500
1906.9649004699997,311296,572.45,152,770,403,-0.014994740183465183,0.0006611886836253688,-1.8248229928314685,0.44900333881378174,0.0003,0.2,0.179296875,-0.01810583844780922,0.9944528224878013,0.015899258,1510
1898.28457592,313344,569.9,153,771,406,-0.013321116178121883,0.0006407438282622025,-1.80820981413126,0.4483020305633545,0.0003,0.2,0.191015625,-0.00940978154540062,0.9971323346253484,0.013937652,1520
1929.6562412699996,315392,579.26,154,771,409,-0.014638196075247833,0.000501033104455928,-1.814002263918519,0.4490077793598175,0.0003,0.2,0.177880859375,-0.01964697241783142,0.9977907182183117,0.015204881,1530
1963.8925751799993,317440,589.74,155,771,411,-0.014436222160293255,0.0007531339051638497,-1.8230248522013426,0.45094266533851624,0.0003,0.2,0.1736328125,-0.02166171930730343,0.9940397017635405,0.016524773,1540
1987.9751324699996,319488,597.66,156,771,414,-0.01582392091368092,0.0003989474563695694,-1.827707401663065,0.4521345794200897,0.0003,0.2,0.162646484375,0.006896235514432192,0.9953726255334914,0.012985237,1550
2023.5871881000003,321536,608.85,157,771,417,-0.014011459807807113,0.0006260306876811228,-1.8354270569980145,0.45355919003486633,0.0003,0.2,0.15322265625,-0.012524565681815147,0.9920125566422939,0.014795026,1560
2065.42699567,323584,621.16,158,770,419,-0.014746431908133673,0.0004250810787198134,-1.8288018051534891,0.44989123940467834,0.0003,0.2,0.17978515625,0.002051170915365219,0.9575332179665565,0.014854692,1570
2063.86564064,325632,620.77,159,771,422,-0.015648936051729834,0.0006694443161904928,-1.795557340234518,0.4447344243526459,0.0003,0.2,0.162255859375,-0.047945648431777954,0.9961296778637916,0.014593267,1580
2078.28358284,327680,624.85,160,770,425,-0.013019774644635617,0.00045147247606109887,-1.7762943550944328,0.4430984556674957,0.0003,0.2,0.18310546875,-0.00201194966211915,0.9973401825409383,0.018317817,1590
2072.78824733,329728,622.92,161,770,427,-0.011936132061237004,0.0004884476574716246,-1.7706253055483103,0.44195032119750977,0.0003,0.2,0.190283203125,-0.044188205152750015,0.997924447292462,0.018032119,1600
2090.2464010400004,331776,628.11,162,770,430,-0.015497215333743953,0.0005855605141732667,-1.7604652848094702,0.43944254517555237,0.0003,0.2,0.1650390625,-0.0420713908970356,0.9949578139930964,0.01394447,1610
2100.7292003899997,333824,631.37,163,770,433,-0.014101426412526052,0.0004019360718302778,-1.7698508571833371,0.44264093041419983,0.0003,0.2,0.16181640625,-0.004476561211049557,0.9975948890205473,0.0142357,1620
2103.90857247,335872,631.89,164,770,435,-0.012169622247893131,0.0005453182716337324,-1.7610424757003784,0.4375818967819214,0.0003,0.2,0.170849609375,-0.0592409111559391,0.9962136442773044,0.014705228,1630
2090.01573533,337920,627.97,165,770,438,-0.012155052211892326,0.0008197463475880795,-1.7462297089397907,0.4378177225589752,0.0003,0.2,0.17451171875,-0.0227657537907362,0.995703088119626,0.015564398,1640
2092.8222128800003,339968,628.37,166,770,441,-0.012897965873708016,0.020402980376820777,-1.7597568701952695,0.44004711508750916,0.0003,0.2,0.20703125,-0.03314404562115669,0.7978538274765015,0.018739905,1650
2111.6673011700004,342016,633.69,167,770,443,-0.014367507513088639,0.002431097703447449,-1.7389037076383829,0.43269482254981995,0.0003,0.2,0.204345703125,-0.021647192537784576,0.9805413149297237,0.020998573,1660
2122.58597705,344064,636.83,168,770,446,-0.016315278607362416,0.0013270651698803703,-1.7161909680813552,0.43296122550964355,0.0003,0.2,0.193896484375,-0.04333985969424248,0.9907898744568229,0.01804591,1670
2146.3068712,346112,643.77,169,770,449,-0.015922934548871125,0.0007558272199275961,-1.7019291888922452,0.4286397397518158,0.0003,0.2,0.184033203125,-0.018681256100535393,0.9958706581965089,0.0145219695,1680
2179.5317761799997,348160,653.7,170,770,451,-0.013974333186342846,0.0008902479959942867,-1.6838822722434998,0.42711424827575684,0.0003,0.2,0.172314453125,-0.03883076086640358,0.994925485458225,0.015144504,1690
2180.20790962,350208,653.72,171,770,454,-0.013769455938017927,0.0005645541260037134,-1.6710298597812652,0.42446422576904297,0.0003,0.2,0.184375,-0.02950255200266838,0.994501025415957,0.021172289,1700
2186.82534709,352256,655.96,172,770,457,-0.011014286511635874,0.0008387758554817993,-1.6646800823509693,0.42458415031433105,0.0003,0.2,0.18076171875,-0.019447144120931625,0.994321670383215,0.015135462,1710
2221.3288411500002,354304,666.72,173,770,459,-0.011043707390490454,0.00042047941160490155,-1.653764733672142,0.42108631134033203,0.0003,0.2,0.1572265625,-0.015363166108727455,0.994214097969234,0.011977432,1720
2230.54401778,356352,669.47,174,770,462,-0.01685569354449399,0.0005192699276449275,-1.6510505735874177,0.42460596561431885,0.0003,0.2,0.179638671875,-0.05154290050268173,0.9961391922552139,0.014824754,1730
2231.6246711100002,358400,669.77,175,770,465,-0.013782678556162864,0.0009671897059888579,-1.6571657668799162,0.4234376847743988,0.0003,0.2,0.194970703125,-0.01886049471795559,0.9935320732183754,0.01759457,1740
2219.3399638,360448,666.41,176,770,467,-0.011302462739695329,0.0006932294447324239,-1.64004885815084,0.4202710688114166,0.0003,0.2,0.178125,0.009124558418989182,0.9966090805828571,0.014301373,1750
2235.1204210800006,362496,671.35,177,770,470,-0.012575004590325988,0.0006112279870194471,-1.6159942392259836,0.41741180419921875,0.0003,0.2,0.1873046875,-0.01161940023303032,0.996816735714674,0.017129522,1760
2272.80459863,364544,683.12,178,770,473,-0.01880249086971162,0.00048174224916692766,-1.609142717719078,0.41794684529304504,0.0003,0.2,0.190966796875,-0.02119283564388752,0.9936868161894381,0.018970048,1770
2305.03902697,366592,692.73,179,770,475,-0.011403509254159871,0.0002939783004194396,-1.6204245354980231,0.42154383659362793,0.0003,0.2,0.19560546875,0.02687971293926239,0.9761743880808353,0.019505994,1780
2328.2343651,368640,699.96,180,770,478,-0.012169864230236272,0.0002304323705175193,-1.622092579305172,0.41908442974090576,0.0003,0.2,0.20244140625,0.0015005463501438498,0.9976132849697024,0.014613317,1790
2348.1745945400003,370688,705.77,181,770,481,-0.009830879083892796,0.0005551751694838458,-1.61823485866189,0.4202108383178711,0.0003,0.2,0.169970703125,0.0031222798861563206,0.9959903643466532,0.015357762,1800
2345.8358044700003,372736,704.45,182,770,483,-0.014102243400702718,0.00036955614873477314,-1.6189918484538794,0.4193962812423706,0.0003,0.2,0.1857421875,-0.028673220425844193,0.9956690105609596,0.017987046,1810
2320.2563804700003,374784,695.73,183,770,486,-0.012328329120646232,0.00053137505497034,-1.599511381238699,0.4161640703678131,0.0003,0.2,0.1845703125,-0.028955385088920593,0.9967793982941657,0.015522649,1820
2290.4509580899994,376832,686.11,184,770,489,-0.01946778273122618,0.0005745985482008109,-1.5786816705018283,0.4139974117279053,0.0003,0.2,0.1958984375,-0.021328313276171684,0.9973432135302573,0.017347097,1830
2310.99887064,378880,692.81,185,770,491,-0.01345456058625132,0.0004472849002468138,-1.5668978866189718,0.4132123291492462,0.0003,0.2,0.1580078125,-0.0032953335903584957,0.9975940596777946,0.017633606,1840
2322.09383247,380928,696.22,186,770,494,-0.011900123943632934,0.00015850569179747253,-1.552855644747615,0.4110667407512665,0.0003,0.2,0.196142578125,-0.030108632519841194,0.9731689672917128,0.017157815,1850
2349.59064457,382976,704.86,187,770,497,-0.011452519963495434,0.00048142715959329505,-1.5243707325309515,0.40727508068084717,0.0003,0.2,0.19150390625,-0.01244030985981226,0.9971083453856409,0.017573643,1860
2360.7279252400003,385024,708.03,188,770,499,-0.009414751864096616,0.0002596464247289987,-1.4963124819099902,0.40508008003234863,0.0003,0.2,0.17509765625,-0.03000490739941597,0.9842970818281174,0.015637321,1870
2323.92345778,387072,695.94,189,770,502,-0.0177927078679204,0.0004943834369441902,-1.4727338515222073,0.40138813853263855,0.0003,0.2,0.213818359375,-0.023174356669187546,0.9971687425859272,0.019134242,1880
2317.05633872,389120,693.16,190,770,505,-0.013167332460579929,0.0005403333102549368,-1.441494795307517,0.39609503746032715,0.0003,0.2,0.181982421875,-0.013146982528269291,0.9974372140131891,0.017251205,1890
2294.41150534,391168,685.99,191,770,507,-0.015601594392501283,0.0003157022253162722,-1.4219547536224126,0.395503431558609,0.0003,0.2,0.20205078125,-0.027635009959340096,0.9965205974876881,0.018467639,1900
2268.2145280100003,393216,678.62,192,770,510,-0.01619084699486848,0.0005189678895931138,-1.4016260206699371,0.39063453674316406,0.0003,0.2,0.211083984375,-0.05462915077805519,0.9937475551851094,0.020273648,1910
2289.7353105900006,395264,685.77,193,770,513,-0.01457511511980556,0.0007251974046994291,-1.389191185683012,0.3923179805278778,0.0003,0.2,0.218798828125,-0.04039712995290756,0.9958913950249553,0.01819507,1920
2291.47455493,397312,686.6,194,770,515,-0.010941701132105663,0.000235354335154625,-1.3864653762429953,0.39016926288604736,0.0003,0.2,0.22021484375,-0.060262832790613174,0.9657550528645515,0.017315224,1930
2279.1165893400002,399360,683.09,195,770,518,-0.019124508256209084,0.0004469791048904881,-1.3922141171991824,0.3942008316516876,0.0003,0.2,0.197314453125,0.014612170867621899,0.9961827439256012,0.01765462,1940
2291.60889243,401408,686.82,196,770,521,-0.014680379467608872,0.0004534968999905686,-1.3946144726127385,0.39071086049079895,0.0003,0.2,0.18994140625,-0.004417387768626213,0.9972299369983375,0.018799415,1950
2263.4328359999995,403456,678.82,197,770,523,-0.007923546263191384,0.00017352490315261093,-1.380972284823656,0.39138031005859375,0.0003,0.2,0.183447265625,-0.0003905641788151115,0.9957835236564279,0.017774709,1960
2265.3353900899997,405504,679.26,198,770,526,-0.01720296013954794,0.00024425190094916615,-1.3883929803967476,0.3920843303203583,0.0003,0.2,0.203466796875,-0.03787883371114731,0.9988710909383371,0.018528916,1970
2298.51377281,407552,688.84,199,770,528,-0.014584354765247554,0.00039526345449303335,-1.3814142346382141,0.39068713784217834,0.0003,0.2,0.21396484375,-0.027995530515909195,0.9966272411402315,0.016791932,1980
2323.4985507399997,409600,696.5,200,770,531,-0.014786348160123452,0.0002635254352526317,-1.3749947395175695,0.3906348645687103,0.0003,0.2,0.218505859375,-0.028516782447695732,0.9975093172397465,0.018432055,1990
2355.4159816799997,411648,706.45,201,770,534,-0.013018150594143662,0.00013938893144995745,-1.360862797498703,0.3884032964706421,0.0003,0.2,0.21513671875,0.009764529764652252,0.9964701624121517,0.020758452,2000
2365.31929366,413696,709.49,202,770,536,-0.017153843690175564,0.0004783390118063835,-1.3305389914661645,0.3835175335407257,0.0003,0.2,0.2125,0.01864955760538578,0.9963897534180433,0.021640059,2010
2366.3016759399998,415744,709.84,203,770,539,-0.01249945058079902,0.000183363110704704,-1.3026242077350616,0.3805922567844391,0.0003,0.2,0.179638671875,-0.006923146080225706,0.9974414829630405,0.017355107,2020
2370.93856576,417792,710.87,204,770,542,-0.013040216031367891,0.00042286824368602537,-1.2989883940666913,0.38180771470069885,0.0003,0.2,0.187109375,-0.011920275166630745,0.9969315251801163,0.018894505,2030
2375.18481745,419840,712.34,205,770,544,-0.01595629562216345,0.00048109507256413055,-1.311159883067012,0.3832883834838867,0.0003,0.2,0.23369140625,-0.02377990446984768,0.9960063979960978,0.023258992,2040
2341.82777706,421888,701.7,206,770,547,-0.015212794256513007,0.0003585605066291464,-1.323941994458437,0.38462063670158386,0.0003,0.2,0.199267578125,-0.027426106855273247,0.9972850703634322,0.016932353,2050
2312.8784700600004,423936,692.5,207,770,550,-0.016466675083211157,0.00039557611853524577,-1.30998820848763,0.37996187806129456,0.0003,0.2,0.217333984375,-0.043730299919843674,0.9979378359857947,0.019602228,2060
2299.15873818,425984,688.3,208,770,552,-0.014875325253524353,0.00031623201953152603,-1.2632273714989424,0.3741810619831085,0.0003,0.2,0.216357421875,-0.0072465986013412476,0.9980855080066249,0.0194376,2070
2296.3042062199997,428032,687.9,209,770,555,-0.015615475119557232,0.0003041398830873732,-1.2347650311887264,0.3721792697906494,0.0003,0.2,0.232470703125,-0.004101782571524382,0.9977293820120394,0.026786793,2080
2260.05875364,430080,676.54,210,770,558,-0.013160658917331602,0.00043075834814771953,-1.2287294764071703,0.37321051955223083,0.0003,0.2,0.188525390625,-0.031186163425445557,0.9966653934679925,0.017748218,2090
2225.24910232,432128,664.95,211,770,560,-0.010732966722571291,0.0005199186799927702,-1.2348938442766666,0.37298813462257385,0.0003,0.2,0.212255859375,-0.012722691521048546,0.9971413924358785,0.019165758,2100
2240.60863189,434176,669.57,212,770,563,-0.01092074573971331,0.0002840366378222825,-1.2381149031221867,0.3735944926738739,0.0003,0.2,0.203955078125,0.016273021697998047,0.9978852858766913,0.017790934,2110
2274.6168403200004,436224,679.53,213,770,566,-0.015957684973545837,0.0003691399985200405,-1.2356176264584064,0.3737267255783081,0.0003,0.2,0.18916015625,-0.011435740627348423,0.9962501917034388,0.017101716,2120
2257.55982425,438272,674.6,214,770,568,-0.01354742157709552,0.00014374084908013173,-1.227599621191621,0.37323591113090515,0.0003,0.2,0.19951171875,-0.010350799188017845,0.9973135197069496,0.014430286,2130
2276.9923664,440320,680.47,215,770,571,-0.01958789576747222,0.00024654770641063806,-1.2351730588823557,0.37481069564819336,0.0003,0.2,0.23017578125,-0.03865738958120346,0.9978154236450791,0.019281067,2140
2276.01937386,442368,680.03,216,770,574,-0.01156133371841861,0.00020418810599949212,-1.2290963433682918,0.3719223439693451,0.0003,0.2,0.19912109375,-0.025148436427116394,0.9970757190603763,0.01916987,2150
2298.32525452,444416,686.4,217,770,577,-0.0144830072124023,0.00040496899955542174,-1.1981136988848449,0.36752569675445557,0.0003,0.2,0.207470703125,-0.04892401397228241,0.9964576328638941,0.019761663,2160
2299.7031187899997,446464,686.63,218,770,579,-0.013500664934690576,0.0005281519006985036,-1.187936770543456,0.3689250946044922,0.0003,0.2,0.213330078125,0.0361151322722435,0.9978486751206219,0.021299385,2170
2289.96947427,448512,683.18,219,770,582,-0.020933692378457637,0.0006377827591677488,-1.1952692177146673,0.369570255279541,0.0003,0.2,0.243994140625,0.0025355019606649876,0.9958928162232041,0.025213484,2180
2311.73705054,450560,689.8,220,770,585,-0.013406583506730385,0.0003434349805047532,-1.17697874866426,0.36637187004089355,0.0003,0.2,0.201904296875,-0.019061708822846413,0.9972348138689995,0.02100258,2190
2322.2950467299997,452608,692.72,221,770,587,-0.013483824854483828,0.00025308272126949304,-1.1520081158727407,0.3635988235473633,0.0003,0.2,0.22294921875,-0.012829896993935108,0.9970158850774169,0.017622788,2200
2348.27708837,454656,700.09,222,770,590,-0.014468919529463165,0.0005163591631571762,-1.116356424614787,0.35807397961616516,0.0003,0.2,0.200634765625,-0.017547965049743652,0.9947643605992198,0.01913506,2210
2363.2430784800003,456704,704.85,223,770,593,-0.016529600744252092,0.00038369923950085647,-1.1038745865225792,0.35784912109375,0.0003,0.2,0.240283203125,-0.024036623537540436,0.9958938211202621,0.024756724,2220
2388.8534417600004,458752,712.56,224,770,595,-0.011885038028412964,0.0001845443672436886,-1.1006371196359397,0.35831940174102783,0.0003,0.2,0.1935546875,-0.027799740433692932,0.9974578474648297,0.01669259,2230
2404.74439522,460800,717.26,225,770,598,-0.013380934501765297,0.00020513286117420648,-1.0924121242016553,0.35644611716270447,0.0003,0.2,0.2171875,-0.04321571812033653,0.9973520587664098,0.021375284,2240
2408.33519489,462848,718.37,226,770,600,-0.015358099166769534,0.0003699225644595572,-1.0895659014582635,0.35708799958229065,0.0003,0.2,0.245849609375,-0.046599503606557846,0.9933933252468705,0.024323441,2250
2434.45790365,464896,725.54,227,770,603,-0.014516593267035204,0.0002663280156411929,-1.0869620617479085,0.35520967841148376,0.0003,0.2,0.2171875,-0.02561776153743267,0.9972409547772259,0.02266408,2260
2389.7799724499996,466944,710.99,228,770,606,-0.01299848103953991,0.0004738771021948196,-1.0803229540586472,0.3542863428592682,0.0003,0.2,0.212841796875,0.017937608063220978,0.9976041102781892,0.019364033,2270
2374.83772765,468992,706.58,229,770,608,-0.015117355369147845,0.0006764210840628948,-1.0616316348314285,0.3518737554550171,0.0003,0.2,0.20927734375,-0.009702758863568306,0.9958767956122756,0.020156436,2280
2394.4543619999995,471040,712.4,230,770,611,-0.013184258325782138,0.000386665193218505,-1.0476254377514125,0.3516864478588104,0.0003,0.2,0.19736328125,-0.02109045907855034,0.9965135608799756,0.019160954,2290
2400.8376311799993,473088,713.71,231,770,614,-0.009487363610242027,0.0001474124518381359,-1.0382268819957972,0.34981584548950195,0.0003,0.2,0.216015625,-0.013004807755351067,0.9978900607675314,0.021237846,2300
2418.9255602199996,475136,719.02,232,770,616,-0.009043207333161263,0.00028763158170477256,-1.0213127057999372,0.3469764292240143,0.0003,0.2,0.215185546875,-0.012459291145205498,0.9979272785130888,0.019970799,2310
2418.7135016899997,477184,718.76,233,770,619,-0.014880300289951265,0.00017732251947109035,-0.9839054856449365,0.3418861925601959,0.0003,0.2,0.22470703125,-0.013910102657973766,0.9978832772467285,0.021618146,2320
2429.1099818299995,479232,722.21,234,770,622,-0.020644329517381266,0.00039272322619581245,-0.9757590999826788,0.34355947375297546,0.0003,0.2,0.248583984375,-0.0667361170053482,0.9964321968145669,0.02570953,2330
2408.85799983,481280,715.88,235,770,624,-0.012125182546151336,0.00027952966245266,-0.9730335151776671,0.34124526381492615,0.0003,0.2,0.218603515625,-0.009594122879207134,0.9960327176377177,0.020515338,2340
2409.4914840200004,483328,715.87,236,770,627,-0.018669412200688386,0.00044043475586477145,-0.9727568963542581,0.34319618344306946,0.0003,0.2,0.225048828125,-0.03708707541227341,0.9963118052110076,0.020695705,2350
2413.80145472,485376,717.07,237,770,630,-0.011350601547746919,0.0003519013154800632,-0.9796692289412021,0.34341904520988464,0.0003,0.2,0.21025390625,-0.004813044797629118,0.9972369181923568,0.021139033,2360
2428.47069777,487424,721.25,238,770,632,-0.01684820364462212,0.00036178653431306884,-0.96669263523072,0.34062838554382324,0.0003,0.2,0.246630859375,-0.024171480908989906,0.9968891555909067,0.02795088,2370
2426.6413401100003,489472,720.74,239,770,635,-0.01656035397463711,0.00032662283620084055,-0.9485424799844623,0.3385724723339081,0.0003,0.2,0.227685546875,-0.0022717220708727837,0.9976737694814801,0.020672888,2380
2424.69917836,491520,719.99,240,769,638,-0.014922653445682953,0.0003114252222076175,-0.9470388099551201,0.33977970480918884,0.0003,0.2,0.244775390625,-0.02573511376976967,0.9973435185384005,0.027414799,2390
2441.46339469,493568,725.07,241,769,641,-0.009331096976529807,0.00022046370354473767,-0.9390576841309667,0.33668532967567444,0.0003,0.2,0.20927734375,-0.012015560641884804,0.9983500877860934,0.019069849,2400
2478.8809081599998,495616,736.52,242,770,643,-0.01646864220601856,0.000465547012299794,-0.9068193577229977,0.3340085744857788,0.0003,0.2,0.264306640625,-0.02811860479414463,0.9961724570021033,0.02668566,2410
2517.3627687999997,497664,748.41,243,769,646,-0.010961111102369614,0.00022835484771803748,-0.8990353949368,0.3350818455219269,0.0003,0.2,0.210693359375,-0.0008471488254144788,0.9876471357420087,0.02089468,2420
2524.3304259700003,499712,750.38,244,769,649,-0.009893052802362945,0.00010193880451652149,-0.9092326482757926,0.33602795004844666,0.0003,0.2,0.18759765625,-0.02465766854584217,0.9903336968272924,0.01781179,2430
2524.98943379,501760,750.6,245,769,651,-0.010165411150956061,0.0002888610920990686,-0.8985026855021715,0.332349568605423,0.0003,0.2,0.21884765625,-0.00038304392364807427,0.9979098055046052,0.020926235,2440
2536.97164419,503808,754.13,246,770,654,-0.013993873102299404,0.00021141439171969977,-0.8671604208648205,0.32937684655189514,0.0003,0.2,0.22978515625,-0.026741523295640945,0.9975911795627326,0.019352915,2450
2565.91091855,505856,762.83,247,770,656,-0.015630006351420887,0.00046021985126571964,-0.8565167075023055,0.32956215739250183,0.0003,0.2,0.251611328125,0.015152192674577236,0.9956663935445249,0.02435599,2460
2596.49021544,507904,771.97,248,769,659,-0.011913245394680416,0.00018807000933520612,-0.8550278723239899,0.32965996861457825,0.0003,0.2,0.217724609375,-0.03866294398903847,0.9972201890777797,0.022264104,2470
2614.86147535,509952,777.9,249,769,662,-0.011757073485932778,0.00016735520546262705,-0.8356447922065854,0.3257578909397125,0.0003,0.2,0.195556640625,-0.019401323050260544,0.9951250283047557,0.018647607,2480
2636.49741837,512000,784.64,250,769,664,-0.014133142419450451,0.00031875074573690655,-0.797376099228859,0.32245007157325745,0.0003,0.2,0.2333984375,-0.01646544225513935,0.9949576617218554,0.020735607,2490
2638.6065963,514048,785.14,251,769,667,-0.008483844330476132,0.00014669960378341785,-0.7755777414888143,0.32178571820259094,0.0003,0.2,0.228369140625,-0.02855047583580017,0.9906613156199455,0.021302603,2500
2632.8657026700002,516096,782.84,252,769,670,-0.01614878280524863,0.00020360587855066113,-0.7616597471758724,0.3198854923248291,0.0003,0.2,0.235791015625,-0.02811531163752079,0.9962896334473044,0.02326715,2510
2611.91746148,518144,776.08,253,769,672,-0.016194227174855767,0.0003886712116354829,-0.7538274986669421,0.32006528973579407,0.0003,0.2,0.240771484375,-0.03316941484808922,0.9960925723426044,0.03337711,2520
2593.53048549,520192,770.63,254,769,675,-0.013018984530208399,0.00019422674474753877,-0.7508688597008586,0.3201064467430115,0.0003,0.2,0.21962890625,0.01746233180165291,0.9981560226297006,0.02098746,2530
2608.74857913,522240,775.52,255,769,678,-0.013507635353016667,0.0004788247806573054,-0.7424513457342983,0.3178344964981079,0.0003,0.2,0.244677734375,-0.040443722158670425,0.9969421897549182,0.020973617,2540
2632.07186423,524288,781.99,256,769,680,-0.007501001475611701,0.000152326097668265,-0.7380142472684383,0.31858381628990173,0.0003,0.2,0.21142578125,-0.011339055374264717,0.9925798759795725,0.021593556,2550
2628.79108824,526336,781.17,257,769,683,-0.016300929027056554,0.0003206540000064706,-0.7539085304364562,0.32025396823883057,0.0003,0.2,0.22236328125,-0.03461039811372757,0.9980344309005886,0.021962676,2560
2602.8785664700004,528384,773.25,258,770,686,-0.016358843656780662,0.000232279205465602,-0.7718046309426427,0.3218609392642975,0.0003,0.2,0.227490234375,0.0076350378803908825,0.997758365701884,0.02455761,2570
2610.6267497400004,530432,775.34,259,769,688,-0.013593021895212587,0.000500280664937236,-0.7900806125253439,0.3244815766811371,0.0003,0.2,0.24169921875,-0.028320766985416412,0.9969540662132204,0.021990217,2580
2609.57910505,532480,775.4,260,770,691,-0.013782427090336568,0.00011400117151652011,-0.803894323296845,0.3247669041156769,0.0003,0.2,0.20400390625,-0.04111117124557495,0.9983525255229324,0.018634714,2590
2610.1008991,534528,775.48,261,770,694,-0.01386272104573436,0.00038959804367095786,-0.8104342067614198,0.32469233870506287,0.0003,0.2,0.236181640625,-0.04347384348511696,0.9962108177132905,0.025139138,2600
2615.78829509,536576,777.32,262,770,696,-0.014248787018004805,0.00020853239855114225,-0.8007719147950411,0.3225570023059845,0.0003,0.2,0.251220703125,0.012235100381076336,0.997941822046414,0.022382746,2610
2572.79371445,538624,763.82,263,770,699,-0.016209146214532667,0.00021680567722341947,-0.7821480931714178,0.320517361164093,0.0003,0.2,0.252099609375,-0.004839552566409111,0.9850039128214121,0.025574546,2620
2558.95334534,540672,759.57,264,770,702,-0.010963807774533051,0.00039343355629171126,-0.7518406696617603,0.31578806042671204,0.0003,0.2,0.254345703125,-0.012612919323146343,0.996255551232025,0.030044736,2630
2585.9344254600005,542720,767.74,265,770,704,-0.01215482969855657,0.00031294891723518956,-0.7213042065501213,0.31423667073249817,0.0003,0.2,0.231787109375,0.00143439881503582,0.9974425169639289,0.01927278,2640
2619.6512721800004,544768,778.05,266,770,707,-0.012577499826147687,0.00024913723657391527,-0.7114276859909296,0.3139248192310333,0.0003,0.2,0.239306640625,-0.04376174509525299,0.9981453911168501,0.022080893,2650
2625.5565459400004,546816,779.65,267,770,710,-0.007776113526779227,0.00012364380952476495,-0.694501499272883,0.31071168184280396,0.0003,0.2,0.20927734375,0.00021892020595259964,0.987220412120223,0.02103142,2660
2635.11259781,548864,781.82,268,770,712,-0.014902934226847719,0.00024027598451539233,-0.6844489589333534,0.31006091833114624,0.0003,0.2,0.23779296875,0.006505070254206657,0.9971682387404144,0.021642009,2670
2621.4377172799996,550912,777.49,269,770,715,-0.016592158314597327,0.0006232512492715614,-0.6575640568509697,0.30686241388320923,0.0003,0.2,0.225732421875,-0.016858723014593124,0.9954391941428185,0.025575323,2680
2607.6968987399996,552960,773.04,270,770,717,-0.013873275989317336,0.00032273952422201546,-0.6359955199062824,0.3061788082122803,0.0003,0.2,0.243505859375,-0.011204040609300137,0.9981771546881646,0.023679337,2690
