rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1602.52451839,280576,488.29,137,769,364,-0.013931316992966458,0.0007145049075006682,-1.685797830298543,0.42796972393989563,0.0003,0.2,0.1935546875,-0.0489460751414299,0.9969527644570917,0.018410943,1360
1590.8724795200003,282624,483.45,138,769,367,-0.013867191672034096,0.0008836306302328012,-1.676087449863553,0.42765700817108154,0.0003,0.2,0.178662109375,-0.0033929927740246058,0.9972764349076897,0.015293496,1370
1590.89473424,284672,482.46,139,769,369,-0.013438842080358882,0.0006031740741946123,-1.6486289616674186,0.4198679029941559,0.0003,0.2,0.165380859375,-0.028788790106773376,0.9966635324526578,0.016305486,1380
1567.64912958,286720,475.13,140,770,372,-0.013040114138857462,0.000745037010347005,-1.624712973833084,0.4202955961227417,0.0003,0.2,0.166357421875,-0.008348776958882809,0.997296127025038,0.014532251,1390
1557.62899064,288768,471.58,141,769,375,-0.014722286102187353,0.0005040679512148926,-1.6290516536682844,0.42077961564064026,0.0003,0.2,0.194921875,-0.002523986855521798,0.9980461469385773,0.014691877,1400
1557.1612457100005,290816,470.94,142,769,377,-0.016934429528191686,0.0006952817971068725,-1.6127019368112088,0.4162750244140625,0.0003,0.2,0.199951171875,-0.010202758945524693,0.997423593653366,0.015996926,1410
1570.4247911000002,292864,474.43,143,769,380,-0.015283716259727954,0.0011634512502496364,-1.6021664142608643,0.4181312620639801,0.0003,0.2,0.20390625,-0.03360981121659279,0.9943180843256414,0.018544111,1420
1543.6660719899996,294912,466.09,144,769,383,-0.011313337151659653,0.0007175519897828053,-1.6093940895050765,0.41748037934303284,0.0003,0.2,0.180810546875,0.004658886231482029,0.9963923739269376,0.016946316,1430
1551.1037976700004,296960,467.6,145,769,385,-0.018558453273726627,0.0006225316401014425,-1.6124892458319664,0.41891539096832275,0.0003,0.2,0.186279296875,-0.020736662670969963,0.9970232651103288,0.0165693,1440
1583.85859361,299008,478.01,146,769,388,-0.016174132897867823,0.0006497654740087455,-1.6193779982626437,0.4200356900691986,0.0003,0.2,0.19814453125,-0.018412960693240166,0.9970661611296237,0.017624766,1450
1584.10579011,301056,477.77,147,769,391,-0.012177610198705224,0.00043432618222141175,-1.6198042176663876,0.41995349526405334,0.0003,0.2,0.180517578125,-0.012067503295838833,0.9509291127324104,0.016774604,1460
1575.3610254299995,303104,475.01,148,769,393,-0.019253849320375594,0.0010791478175633529,-1.6194528870284557,0.4198262393474579,0.0003,0.2,0.194384765625,-0.03437746316194534,0.9948381124995649,0.017856881,1470
1578.4641711800002,305152,475.67,149,769,396,-0.01292292897560401,0.0006203417368396913,-1.6077995486557484,0.41578713059425354,0.0003,0.2,0.168798828125,0.0014139801496639848,0.9975688643753529,0.013751213,1480
1598.8197345300002,307200,481.54,150,769,398,-0.013841739618510474,0.0006144099334051134,-1.5974293224513532,0.41652247309684753,0.0003,0.2,0.172998046875,-0.018927084282040596,0.9975317749194801,0.01611614,1490
1608.5969657899998,309248,484.59,151,769,401,-0.013421347562689335,0.0006630783844229881,-1.5778475757688284,0.4117119312286377,0.0003,0.2,0.199755859375,-0.015017516911029816,0.9977803896181285,0.016730959,1500
1626.8968304,311296,490.14,152,769,404,-0.013432911928975954,0.025040178190101868,-1.5578470297157765,0.4102875888347626,0.0003,0.2,0.23916015625,0.00932382047176361,0.8997201696038246,0.019083172,1510
1655.3673994300002,313344,498.28,153,769,407,-0.012816002119507175,0.0018531984684159396,-1.538599854707718,0.4070547819137573,0.0003,0.2,0.2169921875,-0.012039294466376305,0.9844359625130892,0.020550828,1520
1654.6819277400002,315392,498.02,154,770,409,-0.018292972311610357,0.0012371024678941467,-1.5026749324053525,0.402040034532547,0.0003,0.2,0.22373046875,-0.026325060054659843,0.9931606631726027,0.017900411,1530
1651.6260048699999,317440,497.0,155,769,412,-0.010162024085002486,0.022639264497411205,-1.4799994274973869,0.3998183310031891,0.0003,0.2,0.221240234375,0.005866105202585459,0.9381340444087982,0.02951024,1540
1654.08018243,319488,497.71,156,769,414,-0.009679150991723872,0.0009750798667482741,-1.4642446015030146,0.3991127908229828,0.0003,0.2,0.191552734375,-0.006798021029680967,0.9924270678311586,0.015698656,1550
1693.1476746199996,321536,509.6,157,770,417,-0.014601052581565455,0.0008989171466964763,-1.4413157995790242,0.39434775710105896,0.0003,0.2,0.18994140625,-0.05049074441194534,0.995253820437938,0.016935889,1560
1694.6755524799999,323584,510.06,158,770,420,-0.01496748042991385,0.000545095341567503,-1.4139170851558447,0.3907841145992279,0.0003,0.2,0.185400390625,-0.006813414394855499,0.9964791042730212,0.017725512,1570
1719.0912163599999,325632,517.08,159,770,422,-0.01346039637719514,0.0009220319531777932,-1.3934625547379256,0.3888833522796631,0.0003,0.2,0.197216796875,-0.023566532880067825,0.9959717076271772,0.019030876,1580
1722.38827406,327680,517.75,160,770,425,-0.01347416561038699,0.0005950196747107839,-1.3842268098145722,0.3882526457309723,0.0003,0.2,0.181591796875,-0.01617414318025112,0.9975600298494101,0.019353503,1590
1678.0473856499998,329728,504.74,161,770,428,-0.01567915433552116,0.0010699360777834954,-1.37472630366683,0.3860744535923004,0.0003,0.2,0.227685546875,-0.025444408878684044,0.9955165474675596,0.02150711,1600
1682.3283179199998,331776,505.79,162,770,430,-0.007485318458930123,0.023220630738433102,-1.3713762905448674,0.38612744212150574,0.0003,0.2,0.202099609375,-0.028402088209986687,0.946943111717701,0.01472212,1610
1675.04882921,333824,503.57,163,770,433,-0.009485291558667086,0.0013620202882520971,-1.3584536958485842,0.38381698727607727,0.0003,0.2,0.18701171875,0.001450489740818739,0.9922088119201362,0.017657936,1620
1652.47757141,335872,496.93,164,770,436,-0.01579487141716527,0.001211569045426586,-1.3262691859155893,0.37813517451286316,0.0003,0.2,0.209326171875,-0.024589499458670616,0.9950601365417242,0.017734993,1630
1620.0734545599998,337920,487.17,165,770,438,-0.013492112574749627,0.0009349404035674524,-1.3098500277847052,0.37895694375038147,0.0003,0.2,0.1859375,-0.00040510218241252005,0.9960680101066828,0.017122604,1640
1574.5683672299995,339968,473.57,166,770,441,-0.016124158675665967,0.0011403510455238574,-1.2952685851603747,0.3758572041988373,0.0003,0.2,0.1939453125,-0.022012904286384583,0.9966265850234777,0.019743279,1650
1559.88452988,342016,469.67,167,770,444,-0.017302556832146366,0.0007719650765466213,-1.2779709611088037,0.3745671212673187,0.0003,0.2,0.195556640625,-0.05070269852876663,0.9973957925103605,0.01981555,1660
1560.1989010899997,344064,469.73,168,770,446,-0.009853464865591377,0.03462869001450599,-1.2827875670045614,0.37670350074768066,0.0003,0.2,0.23251953125,0.01288203988224268,0.8528995960950851,0.025782766,1670
1509.2445086,346112,453.68,169,770,449,-0.009534363973943982,0.002730319665533898,-1.2912810258567333,0.3770797550678253,0.0003,0.2,0.236376953125,-0.012467280961573124,0.97547054477036,0.024792284,1680
1513.47367757,348160,455.73,170,770,452,-0.014308949344558642,0.0010311725835890685,-1.2994980994611978,0.3793164789676666,0.0003,0.2,0.21103515625,-0.027244186028838158,0.9947421243414283,0.020618126,1690
1536.7388853299997,350208,463.02,171,770,454,-0.008932143341371556,0.04417471994674997,-1.3271081645041705,0.3829486668109894,0.0003,0.2,0.2380859375,0.06070887669920921,0.6901004016399384,0.020157445,1700
1529.49317773,352256,460.88,172,770,457,-0.011555662620230578,0.006272191729658516,-1.3375204052776097,0.38215672969818115,0.0003,0.2,0.193896484375,-0.04181220754981041,0.9460445158183575,0.018252207,1710
1572.1038432299997,354304,474.02,173,770,459,-0.010405383560282644,0.0016249566224360024,-1.3200316842645408,0.3796079158782959,0.0003,0.2,0.22275390625,-0.025579068809747696,0.9745807237923145,0.021395387,1720
1586.76131683,356352,478.89,174,770,462,-0.012960858734732027,0.0017035688099895196,-1.3113728065043688,0.38012397289276123,0.0003,0.2,0.211328125,-0.012315901927649975,0.9803349431604147,0.01865268,1730
1609.23820542,358400,485.03,175,770,465,-0.01223053673420509,0.001060347549719154,-1.314148910343647,0.3798079490661621,0.0003,0.2,0.18310546875,-0.007855700328946114,0.94892917573452,0.017374977,1740
1561.3417465199998,360448,470.6,176,770,467,-0.014595065156754572,0.0017978365400267648,-1.2892422936856747,0.375002384185791,0.0003,0.2,0.208935546875,-0.04246131330728531,0.9783273115754128,0.020907573,1750
1545.9380625600002,362496,466.06,177,770,470,-0.013472392636322184,0.0017584116616490065,-1.260300986841321,0.37237608432769775,0.0003,0.2,0.206201171875,-0.006680552382022142,0.9855135772377253,0.020030383,1760
1593.4916249900002,364544,479.84,178,770,473,-0.01420774695725413,0.0013037894137596594,-1.2423031687736512,0.37033024430274963,0.0003,0.2,0.203564453125,-0.034122709184885025,0.991005620919168,0.019801147,1770
1580.6411252599999,366592,475.87,179,770,475,-0.009837466604221846,0.0010616130761263777,-1.2280586384236813,0.3692523241043091,0.0003,0.2,0.19091796875,-0.026288826018571854,0.9932862450368702,0.0188975,1780
1596.05163583,368640,480.23,180,770,478,-0.015557646707748063,0.0009170088799692166,-1.1948598723858594,0.36303970217704773,0.0003,0.2,0.22880859375,-0.02941564843058586,0.9944934360682964,0.020629734,1790
1601.7591775199999,370688,481.18,181,770,481,-0.010970571095094783,0.0006603923383408983,-1.1503244780004025,0.35908007621765137,0.0003,0.2,0.200146484375,-0.030911503359675407,0.9946222007274628,0.017409787,1800
1638.8003468300003,372736,492.15,182,770,483,-0.012554738504695706,0.0007216338491161878,-1.128236933797598,0.35727250576019287,0.0003,0.2,0.2283203125,-0.024237988516688347,0.9962197740096599,0.018151604,1810
1619.4052304999996,374784,486.29,183,770,486,-0.012673509248998016,0.0007462333861440129,-1.1080842904746533,0.35424867272377014,0.0003,0.2,0.225390625,-0.03212932497262955,0.9940547742880881,0.023960358,1820
1642.5080824499996,376832,493.12,184,770,488,-0.01425955206141225,0.0007863724473281764,-1.0802755083888769,0.35033783316612244,0.0003,0.2,0.209619140625,-0.024676578119397163,0.996179141337052,0.026467497,1830
1680.3969563499998,378880,504.26,185,770,491,-0.013083009420370217,0.0007891027833466068,-1.0473464511334896,0.34632763266563416,0.0003,0.2,0.1986328125,-0.05338606610894203,0.9958331398665905,0.018941808,1840
1721.6407766900004,380928,516.45,186,770,494,-0.01116961621446535,0.0003725748890474279,-1.024952070042491,0.3449740409851074,0.0003,0.2,0.217724609375,0.0031511096749454737,0.995927604380995,0.022486348,1850
1772.99100827,382976,531.3,187,770,496,-0.01588583453121828,0.000355865130904931,-0.9997583573684097,0.3405533730983734,0.0003,0.2,0.24541015625,-0.026655398309230804,0.9968959714751691,0.021667365,1860
1783.2335549499999,385024,534.3,188,770,499,-0.015619195729959756,0.00042810284439838143,-0.9674584263935685,0.3375730812549591,0.0003,0.2,0.228271484375,-0.02088272012770176,0.9977656917180866,0.02108559,1870
1808.2660720999995,387072,541.44,189,770,502,-0.018730261667224114,0.000402431295333372,-0.9504642460495234,0.3367100656032562,0.0003,0.2,0.24453125,-0.03610273823142052,0.9971267322544008,0.025462972,1880
1833.33503643,389120,548.7,190,770,505,-0.01326018328400096,0.000519822557180305,-0.9328700436279178,0.33455348014831543,0.0003,0.2,0.228125,0.012411163188517094,0.997660557506606,0.019729353,1890
1858.2454516699997,391168,556.09,191,770,507,-0.011429750056413468,0.00023688834521635728,-0.9160482769832015,0.33287981152534485,0.0003,0.2,0.213525390625,-0.01936052180826664,0.9986839347984642,0.023254365,1900
1898.8585187100002,393216,567.79,192,770,510,-0.014961192484770435,0.0006603569539038289,-0.904516875371337,0.3305647373199463,0.0003,0.2,0.23271484375,0.005177657585591078,0.9973997718188912,0.026228182,1910
1889.75896144,395264,564.97,193,770,513,-0.013351242139469833,0.0003657444374766783,-0.8973775705322623,0.3305361568927765,0.0003,0.2,0.256396484375,-0.039879269897937775,0.9982956311432645,0.02268107,1920
1907.3008199,397312,569.76,194,770,515,-0.015065148987923748,0.0007601720252750965,-0.8950074825435876,0.32934510707855225,0.0003,0.2,0.233740234375,-0.04513496160507202,0.9970793935935944,0.024468694,1930
1914.9645715799998,399360,571.01,195,770,518,-0.015002961484424305,0.0004584624069138954,-0.87213277798146,0.32631394267082214,0.0003,0.2,0.2359375,-0.04711076617240906,0.9976708230096847,0.021416426,1940
1896.92900741,401408,565.55,196,770,521,-0.014803728902188595,0.0003216451993466762,-0.8398510662838816,0.32294997572898865,0.0003,0.2,0.225048828125,-0.01933898590505123,0.9988783135777339,0.021756584,1950
1914.0444316399996,403456,570.47,197,770,523,-0.016169419580546674,0.0003224106041670893,-0.8231893824413419,0.3220084607601166,0.0003,0.2,0.230908203125,-0.026779066771268845,0.9979724772274494,0.022554375,1960
1905.3515662099996,405504,567.14,198,770,526,-0.012979543053370434,0.000429967240552287,-0.8164137350395322,0.3217811584472656,0.0003,0.2,0.248193359375,-0.009184908121824265,0.9979300308041275,0.021426696,1970
1914.5432752099996,407552,569.0,199,770,528,-0.013320764942909591,0.0004361064784006885,-0.8161319071426988,0.3220326900482178,0.0003,0.2,0.217724609375,-0.007317685056477785,0.9978936871048063,0.019988526,1980
1899.3458116600002,409600,564.2,200,770,531,-0.0107088333228603,0.0003207472438134573,-0.8004517983645201,0.31883442401885986,0.0003,0.2,0.22900390625,-0.015047517605125904,0.9984649200923741,0.019042708,1990
1855.9852101300003,411648,550.35,201,770,534,-0.015495470102177934,0.00032593278147032836,-0.7903527110815048,0.3192216157913208,0.0003,0.2,0.24892578125,-0.026278769597411156,0.997568721184507,0.02591023,2000
1861.1686829,413696,551.82,202,770,536,-0.012733456645219122,0.00027849287316712435,-0.7930868765339255,0.3186086118221283,0.0003,0.2,0.244873046875,-0.009448295459151268,0.998884099535644,0.020850137,2010
1902.5354200699999,415744,564.15,203,770,539,-0.015007147353026084,0.00038672743103234096,-0.7884872287511826,0.31719547510147095,0.0003,0.2,0.250341796875,0.01218788418918848,0.9978611248079687,0.032769587,2020
1945.5124871999997,417792,577.37,204,770,542,-0.014354390659718774,0.00021198354636453587,-0.7650168616324663,0.31429800391197205,0.0003,0.2,0.228759765625,0.01551075465977192,0.9972606641240418,0.021434896,2030
1962.72549031,419840,582.68,205,770,544,-0.01192748532484984,0.0001015644828726181,-0.7523031884804368,0.31390610337257385,0.0003,0.2,0.224169921875,-0.010927473194897175,0.9916976764798164,0.024582671,2040
1967.8282684300002,421888,583.94,206,770,547,-0.01774120734917233,0.00032503501086011966,-0.7600965717807412,0.31515181064605713,0.0003,0.2,0.256689453125,-0.018351277336478233,0.9983016718178988,0.021912761,2050
1952.0059288499997,423936,579.13,207,770,549,-0.012576505617471413,0.0002180600098654395,-0.7618013394996523,0.31488797068595886,0.0003,0.2,0.2126953125,-0.05848831310868263,0.9987696324242279,0.017299095,2060
1943.4576169,425984,576.77,208,770,552,-0.015236206187546486,0.00029946278796160185,-0.7562440395355224,0.31533360481262207,0.0003,0.2,0.24384765625,-0.048841651529073715,0.998872863361612,0.023600563,2070
1937.2659947099999,428032,574.85,209,770,555,-0.01865420617905329,0.00027712491519196194,-0.7488201532512904,0.31309983134269714,0.0003,0.2,0.23134765625,-0.030888283625245094,0.9984428128227592,0.020076275,2080
1918.2343020800001,430080,568.87,210,770,558,-0.011067129543516786,0.000329790066825808,-0.7217663072049618,0.3103864789009094,0.0003,0.2,0.22666015625,-0.003911071456968784,0.9986465784022585,0.021421788,2090
1941.7335888600005,432128,575.96,211,770,560,-0.01711515383431106,0.00021422271204301068,-0.7149212634190917,0.3117104768753052,0.0003,0.2,0.239111328125,-0.0033696861937642097,0.9989655193639919,0.023653187,2100
1956.85712751,434176,580.42,212,770,563,-0.014339705173915718,0.00021640471898081158,-0.7123249795287847,0.30978816747665405,0.0003,0.2,0.225390625,-0.04589710757136345,0.99905923276674,0.022799991,2110
1916.9018533000003,436224,568.61,213,770,566,-0.012958434512256645,0.00020060013214333593,-0.6949497170746326,0.3082323968410492,0.0003,0.2,0.24794921875,-0.002563475165516138,0.9977969590108842,0.020890817,2120
1897.00956877,438272,563.02,214,770,568,-0.01233588237373624,0.0003401994163141353,-0.6742826409637928,0.3055131435394287,0.0003,0.2,0.208935546875,-0.019345244392752647,0.9980469302972779,0.018308152,2130
1926.7355185599997,440320,572.41,215,770,571,-0.010036572323588188,0.00021453892152294428,-0.6606715468689799,0.3046831786632538,0.0003,0.2,0.200341796875,0.04594988375902176,0.9982218217337504,0.022221975,2140
1943.7803784199996,442368,577.78,216,770,573,-0.007262939754582476,0.0001434176610814575,-0.6647106360644102,0.30628201365470886,0.0003,0.2,0.23896484375,-0.0071337297558784485,0.9851254541426897,0.01922696,2150
1957.3708577400002,444416,582.33,217,770,576,-0.01105715888843406,0.00018764466603897744,-0.6730634298175573,0.3068729639053345,0.0003,0.2,0.234033203125,-0.009462839923799038,0.9862969433888793,0.022383431,2160
1944.8782560900001,446464,578.92,218,770,579,-0.014354236736835446,0.00020780610507245,-0.6813603438436985,0.30778440833091736,0.0003,0.2,0.22431640625,0.03316105157136917,0.9969769264571369,0.02286379,2170
1949.52268293,448512,580.12,219,770,581,-0.013694217660668074,0.0003779826768322891,-0.6518239295110106,0.3022882640361786,0.0003,0.2,0.236767578125,-0.009737900458276272,0.9972700551152229,0.019992223,2180
1985.3424990600001,450560,591.2,220,770,584,-0.0091365869549918,0.026061930101786857,-0.6262895166873932,0.30174607038497925,0.0003,0.2,0.2677734375,-0.02357330173254013,0.8727214485406876,0.019532751,2190
1999.7524122300001,452608,595.44,221,770,587,-0.007794957114674617,0.001920752687146887,-0.6237280907109379,0.3020912706851959,0.0003,0.2,0.232275390625,-0.004109267611056566,0.9650069214403629,0.017504994,2200
2022.14833728,454656,601.85,222,771,589,-0.014055686151550617,0.0011420348806495894,-0.6160002956166863,0.30041977763175964,0.0003,0.2,0.208447265625,-0.014963463880121708,0.9929676349274814,0.019431937,2210
2068.1472808099998,456704,615.51,223,771,592,-0.01856967814528616,0.0006348546320623427,-0.596961602754891,0.2982966899871826,0.0003,0.2,0.255224609375,-0.01846328191459179,0.995315546169877,0.025010135,2220
2098.16011674,458752,624.73,224,771,594,-0.015510918373183812,0.0005642947319302039,-0.5874435786157847,0.29883822798728943,0.0003,0.2,0.241162109375,0.009811198338866234,0.9973715979140252,0.022321843,2230
2115.7548743499997,460800,629.97,225,771,597,-0.018069683444628025,0.00045965653630446467,-0.5888884238898754,0.2990081012248993,0.0003,0.2,0.262744140625,-0.03581974282860756,0.9965697624720633,0.02689931,2240
2148.3805878400003,462848,639.7,226,771,600,-0.012328883653390221,0.0026463775806405466,-0.5831156104803086,0.29709118604660034,0.0003,0.2,0.25380859375,0.009431077167391777,0.9755620323121548,0.021510646,2250
2181.0771881699998,464896,649.89,227,771,602,-0.012639267870690673,0.0009079701523660333,-0.5566807219758629,0.2950315773487091,0.0003,0.2,0.25439453125,-0.007722105365246534,0.9928835686296225,0.029499331,2260
2184.55704322,466944,651.23,228,771,605,-0.006183827020868194,0.00014087678006262648,-0.53440036252141,0.29221004247665405,0.0003,0.2,0.2365234375,0.01257278211414814,0.9866659604012966,0.02537789,2270
2201.52833662,468992,656.05,229,771,608,-0.008939578458375763,0.00216353603736934,-0.5286888441070914,0.2930072844028473,0.0003,0.2,0.2333984375,0.057666126638650894,0.9828166589140892,0.02321501,2280
2210.9740348400005,471040,658.83,230,771,610,-0.011499693922814913,0.0010699031332478625,-0.5255230251699686,0.292304664850235,0.0003,0.2,0.253271484375,0.04076259583234787,0.9890104085206985,0.024987552,2290
2225.2390414300003,473088,662.87,231,771,613,-0.01189342323486926,0.0004359349081369146,-0.48822062481194733,0.2867642939090729,0.0003,0.2,0.252099609375,-0.03073178604245186,0.9949421710334718,0.031243095,2300
2233.1320984000004,475136,665.48,232,771,615,-0.012046108963841107,0.000573433295767245,-0.4585495959967375,0.2858644127845764,0.0003,0.2,0.228857421875,-0.038445401936769485,0.9952426915988326,0.020483669,2310
2217.4887524200003,477184,660.35,233,771,618,-0.015494457719614729,0.0012869775272520202,-0.439671403542161,0.2829640805721283,0.0003,0.2,0.263330078125,0.007746006827801466,0.9665078744292259,0.030086718,2320
2229.69659617,479232,663.85,234,771,621,-0.010203853271377739,0.0007776644733439753,-0.41613987684249876,0.28189733624458313,0.0003,0.2,0.250244140625,-0.03816831484436989,0.9880155697464943,0.025498977,2330
2188.35189214,481280,651.4,235,771,623,-0.01446733179182047,0.0006971567830987624,-0.384813841432333,0.2778966724872589,0.0003,0.2,0.2771484375,-0.014565306715667248,0.993961576372385,0.02873911,2340
2154.01439483,483328,640.51,236,771,626,-0.016251975702834896,0.0005557402283557167,-0.3622659955173731,0.2773713767528534,0.0003,0.2,0.264306640625,-0.020306337624788284,0.995942528359592,0.023092186,2350
2154.2657870100006,485376,640.79,237,771,629,-0.016611472121439874,0.0006393362772541877,-0.35343046076595785,0.2768959701061249,0.0003,0.2,0.272509765625,-0.028239592909812927,0.9974710908718407,0.025535733,2360
2191.3385359300005,487424,652.25,238,771,631,-0.008295177013496868,0.00023521655864442437,-0.34427411407232283,0.275692343711853,0.0003,0.2,0.256787109375,-0.02644282765686512,0.9969778759405017,0.021861384,2370
2200.89478992,489472,654.93,239,771,634,-0.012394451512227534,0.0002147552937913133,-0.3554582536220551,0.2790484130382538,0.0003,0.2,0.2681640625,-0.0024877579417079687,0.997614216292277,0.026028886,2380
2245.5828354699997,491520,668.53,240,771,637,-0.012915635950230353,0.00034744784243230243,-0.3706057533621788,0.27913492918014526,0.0003,0.2,0.26796875,-0.01563943922519684,0.9981585234636441,0.02804732,2390
2247.7498709799997,493568,669.33,241,771,639,-0.012088913426850922,0.00023029748876979284,-0.3576920434832573,0.2772742509841919,0.0003,0.2,0.263427734375,-0.006220967508852482,0.9974292465485632,0.021206116,2400
2258.78483897,495616,673.27,242,771,642,-0.013289923359116074,0.00010416486865096885,-0.3345420613884926,0.27411168813705444,0.0003,0.2,0.274462890625,-0.01473638229072094,0.9988145127426833,0.027498022,2410
2279.5364115400002,497664,679.96,243,771,645,-0.017534731546766123,0.00017662875604855798,-0.31903145611286166,0.27390170097351074,0.0003,0.2,0.278564453125,-0.02323780581355095,0.9980857922928408,0.033930276,2420
2291.8251493900007,499712,683.61,244,771,647,-0.007846512793912552,0.00010718271208816077,-0.3064798053354025,0.2723033130168915,0.0003,0.2,0.239892578125,-0.031618308275938034,0.9882588079199195,0.021153634,2430
2318.64267965,501760,691.71,245,771,650,-0.01373077765965718,0.00032214155876317816,-0.29150682128965855,0.270966112613678,0.0003,0.2,0.266015625,-0.01260222028940916,0.996722977142781,0.02671526,2440
2312.3350453999997,503808,689.91,246,771,653,-0.012783479517383966,0.00017876614213037102,-0.29602206163108347,0.27264535427093506,0.0003,0.2,0.2791015625,-0.02631014585494995,0.9974776930175722,0.027394187,2450
2328.3276690599996,505856,694.79,247,771,655,-0.01475213768571848,0.00020335345373041492,-0.31331279054284095,0.27461227774620056,0.0003,0.2,0.23349609375,-0.02104422077536583,0.9986382442293689,0.023864679,2460
2365.0087167,507904,705.77,248,771,658,-0.01432446936814813,0.00011956009794857891,-0.3259784460067749,0.2745894491672516,0.0003,0.2,0.287353515625,-0.021521281450986862,0.9905317882075906,0.023830967,2470
2376.17122214,509952,708.66,249,771,660,-0.010627718262549024,7.895524028640466e-05,-0.31867342367768287,0.27380603551864624,0.0003,0.2,0.258056640625,-0.02629651501774788,0.9988294687354937,0.029003602,2480
2302.505796109999,512000,685.87,250,771,663,-0.011850405283621513,0.0003518471908137144,-0.31353265084326265,0.2743481695652008,0.0003,0.2,0.29501953125,-0.015464727766811848,0.9947152496315539,0.027934361,2490
2299.8064616399997,514048,684.53,251,771,666,-0.011818800632318016,0.0027112631628369854,-0.3161391619592905,0.2749096155166626,0.0003,0.2,0.254052734375,-0.025232691317796707,0.9788801819086075,0.024385236,2500
2347.2513981400007,516096,698.72,252,771,668,-0.011427939356508432,0.0003433120209820117,-0.2915332544595003,0.27117255330085754,0.0003,0.2,0.276513671875,-0.03538111224770546,0.9940410349518061,0.024280287,2510
2338.5490138299997,518144,695.91,253,771,671,-0.007999666385148884,0.0011419959840168303,-0.2793978717178106,0.27156177163124084,0.0003,0.2,0.305419921875,-0.04192639887332916,0.9892800571396947,0.030664898,2520
2359.5335678600004,520192,702.17,254,771,674,-0.013766489943373017,0.0005836027567511337,-0.2674693714827299,0.26944950222969055,0.0003,0.2,0.2708984375,-0.023573067039251328,0.996114379260689,0.02489296,2530
2384.20689166,522240,709.39,255,771,676,-0.010141235788614722,0.0003234767288631701,-0.2401939809322357,0.26660147309303284,0.0003,0.2,0.274072265625,-0.005061617121100426,0.9935147203505039,0.025511192,2540
2390.8579152100006,524288,711.5,256,771,679,-0.011391026229102864,0.0001095799384302154,-0.23719069845974444,0.26738736033439636,0.0003,0.2,0.28173828125,-0.033225543797016144,0.9978273471351713,0.027929539,2550
2367.77513543,526336,704.6,257,771,682,-0.009341918503923807,0.00014751254389011592,-0.23495947308838366,0.2658921182155609,0.0003,0.2,0.26708984375,-0.003741323947906494,0.9980680355802178,0.022656713,2560
2384.44900293,528384,709.6,258,771,684,-0.013060674751977785,0.0005129151750224992,-0.22938145622611045,0.26637348532676697,0.0003,0.2,0.267724609375,-0.012198342941701412,0.9963341276161373,0.03128667,2570
2397.7364729100004,530432,713.61,259,771,687,-0.014829700873815455,0.0003884474025653617,-0.2306120779365301,0.26698482036590576,0.0003,0.2,0.271923828125,-0.046906642615795135,0.9975804467685521,0.028943721,2580
2394.61463862,532480,712.33,260,771,690,-0.005922384343284648,8.014774750222386e-05,-0.22280840389430523,0.2653021216392517,0.0003,0.2,0.24658203125,-0.029486794024705887,0.9898578906431794,0.022564651,2590
2417.41225656,534528,718.93,261,771,692,-0.01196253606758546,0.00028939211595115923,-0.21913968324661254,0.2666206359863281,0.0003,0.2,0.273681640625,-0.03689200431108475,0.9979119242634624,0.027326416,2600
2425.2497686899997,536576,721.26,262,771,695,-0.012310448783682659,0.0003154413033826131,-0.2315529678016901,0.2677854597568512,0.0003,0.2,0.2763671875,-0.03991853818297386,0.9977860089857131,0.029524159,2610
2438.7960218099997,538624,725.01,263,771,698,-0.010071856538706925,0.00019051079300425044,-0.24519553482532502,0.26920247077941895,0.0003,0.2,0.281103515625,-0.00544887175783515,0.9898318015038967,0.030302502,2620
2475.14772227,540672,735.82,264,771,700,-0.012944970319222194,0.00020033914386203834,-0.24180813170969487,0.26786333322525024,0.0003,0.2,0.288671875,-0.0011682896874845028,0.997796512208879,0.027602203,2630
2468.53543524,542720,734.19,265,771,703,-0.013702894127345645,0.00010483441562882944,-0.2357917796820402,0.26867952942848206,0.0003,0.2,0.2908203125,0.01668594963848591,0.9930278002284467,0.030671366,2640
2487.78932627,544768,739.77,266,771,706,-0.014072884121560492,0.00023722290968635206,-0.24304160587489604,0.26832476258277893,0.0003,0.2,0.282568359375,0.007444469723850489,0.9975567103829235,0.024546802,2650
2506.23876931,546816,745.25,267,771,708,-0.01108814352119225,0.000246176492532868,-0.21262304484844208,0.2631312310695648,0.0003,0.2,0.27353515625,-0.012826533056795597,0.9975896435789764,0.026725896,2660
2549.56594746,548864,758.27,268,771,711,-0.012630876552429981,0.00019465120936956737,-0.17859374061226846,0.2618323266506195,0.0003,0.2,0.28779296875,-0.042288638651371,0.996983875753358,0.026233062,2670
2533.3413091800003,550912,753.41,269,771,714,-0.013076649140566587,0.00026085786219027797,-0.17431261129677295,0.26131847500801086,0.0003,0.2,0.295361328125,-0.03245045989751816,0.9943488165736198,0.037474878,2680
